query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_006742205.1	GCF_900125545.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQGL01000005.1_rrna_28	97.1	0.8406519274770671
GCF_006742205.1	GCF_014397515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VSLU01000038.1_rrna_25	97.1	0.8536249195993751
GCF_006742205.1	GCF_002902755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PPRS01000020.1_rrna_6	97.0	0.840705286462896
GCF_006742205.1	GCF_001019455.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JYAJ02000001.1_rrna_95	97.0	0.8434334763948498
GCF_006742205.1	GCF_001651345.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LSKV01000059.1_rrna_53	97.0	0.8450397456279809
GCF_006742205.1	GCF_004570415.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SPPP01000042.1_rrna_63	97.0	0.8396739130434783
GCF_006742205.1	GCF_014070215.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP059679.1_rrna_43	97.0	0.8504677261195075
GCF_006742205.1	GCF_015234955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADGMD010000042.1_rrna_63	97.0	0.8396739130434783
GCF_006742205.1	GCF_015235615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADGLT010000237.1_rrna_55	97.0	0.8374209337998311
GCF_006742205.1	GCF_900458735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDR01000002.1_rrna_14	97.0	0.8494908674806994
GCF_006742205.1	GCF_902362265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CABIVY010000001.1_rrna_5	97.0	0.8378969400665407
GCF_006742205.1	GCF_000286395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AJXO01000024.1_rrna_11	97.0	0.8363677269737981
GCF_006742205.1	GCF_009834585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP041697.1_rrna_45	97.0	0.8438551022293219
GCF_006742205.1	GCF_016725305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068069.1_rrna_73	97.0	0.8503961166325156
GCF_006742205.1	GCF_900458565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDI01000001.1_rrna_21	97.0	0.845915307374256
GCF_006742205.1	GCF_900458545.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDP01000003.1_rrna_84	97.0	0.8582857401867464
GCF_006742205.1	GCF_001663395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012968.1_rrna_70	97.0	0.8449166458235915
GCF_006742205.1	GCF_002386185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP023497.1_rrna_39	97.0	0.8690020987263893
GCF_006742205.1	GCF_002982955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PHVY01000028.1_rrna_54	97.0	0.8421714362759969
GCF_006742205.1	GCF_900124795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQDO01000008.1_rrna_64	97.0	0.8399087032426089
GCF_006742205.1	GCF_004570615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SPOY01000032.1_rrna_62	97.0	0.8390437626537922
GCF_006742205.1	GCF_015235255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADGLE010000032.1_rrna_62	97.0	0.8390437626537922
GCF_006742205.1	GCF_900458735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDR01000002.1_rrna_3	97.0	0.8494908674806994
GCF_006742205.1	GCF_900458735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDR01000002.1_rrna_64	97.0	0.8494908674806994
GCF_006742205.1	GCF_900458735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDR01000002.1_rrna_67	97.0	0.8494908674806994
GCF_006742205.1	GCF_003850035.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NWTY01000059.1_rrna_71	97.0	0.8521109089768522
GCF_006742205.1	GCF_001663395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012968.1_rrna_54	97.0	0.8449166458235915
GCF_006742205.1	GCF_007833755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031561.1_rrna_63	97.0	0.8643684145002659
GCF_006742205.1	GCF_900128295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQRP01000013.1_rrna_63	97.0	0.8387546615675544
GCF_006742205.1	GCF_002902385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PPQH01000047.1_rrna_49	97.0	0.8487339650055261
GCF_006742205.1	GCF_900127835.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQPX01000016.1_rrna_77	96.9	0.8443486478093476
GCF_006742205.1	GCF_014635785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_BMDM01000018.1_rrna_54	96.9	0.8360918689298997
GCF_006742205.1	GCF_001073685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JUYV01000110.1_rrna_28	96.9	0.9950035517079692
GCF_006742205.1	GCF_014070215.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP059679.1_rrna_40	96.9	0.8504677261195075
GCF_006742205.1	GCF_900458735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDR01000002.1_rrna_79	96.9	0.8494908674806994
GCF_006742205.1	GCF_004320075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SEZY01000001.1_rrna_57	96.9	0.8621459415940862
GCF_006742205.1	GCF_009834585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP041697.1_rrna_42	96.9	0.8438551022293219
GCF_006742205.1	GCF_007050545.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QMHS01000014.1_rrna_5	96.9	0.860179399938138
GCF_006742205.1	GCF_003290115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QLJB01000066.1_rrna_76	96.9	0.8450981763910266
GCF_006742205.1	GCF_003041615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZFG01000072.1_rrna_73	96.9	0.8401148539813712
GCF_006742205.1	GCF_003043315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZFK01000058.1_rrna_73	96.9	0.837432695919718
GCF_006742205.1	GCF_003043335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZFL01000245.1_rrna_75	96.9	0.8398582077881458
GCF_006742205.1	GCF_003579225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXTN01000063.1_rrna_74	96.9	0.8435396458282992
GCF_006742205.1	GCF_016725245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068061.1_rrna_56	96.9	0.8580503633289155
GCF_006742205.1	GCF_016598895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066885.1_rrna_64	96.8	0.8609242265503705
GCF_006742205.1	GCF_002902525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PPQZ01000028.1_rrna_14	96.8	0.8369901620070197
GCF_006742205.1	GCF_900187075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LT906462.1_rrna_3	96.8	0.8369364664926022
GCF_006742205.1	GCF_900187075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LT906462.1_rrna_62	96.8	0.8369364664926022
GCF_006742205.1	GCF_003344575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QPMO01000050.1_rrna_62	96.8	0.847535697835099
GCF_006742205.1	GCF_007833515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP030374.1_rrna_20	96.8	0.8690386327020359
GCF_006742205.1	GCF_007833695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031605.1_rrna_19	96.8	0.8709173498781299
GCF_006742205.1	GCF_900127825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQTE01000003.1_rrna_25	96.8	0.8415606340075655
GCF_006742205.1	GCF_012931565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP051882.1_rrna_23	96.8	0.8447461236441073
GCF_006742205.1	GCF_002902265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PPRQ01000041.1_rrna_47	96.8	0.8643430015381235
GCF_006742205.1	GCF_003043275.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZFF01000125.1_rrna_72	96.8	0.8432660489741892
GCF_006742205.1	GCF_003578985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXTO01000144.1_rrna_70	96.8	0.8428108552913545
GCF_006742205.1	GCF_003970525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RXWX01000013.1_rrna_3	96.8	0.8540595924707904
GCF_006742205.1	GCF_014897215.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABUYR010000106.1_rrna_22	96.8	0.8381991230884398
GCF_006742205.1	GCF_016725245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068061.1_rrna_42	96.8	0.8580503633289155
GCF_006742205.1	GCF_016725245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068061.1_rrna_45	96.8	0.8580503633289155
GCF_006742205.1	GCF_000286335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AJTR01000204.1_rrna_33	96.8	0.8519504833841733
GCF_006742205.1	GCF_016598895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066885.1_rrna_17	96.8	0.8609242265503705
GCF_006742205.1	GCF_009834585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP041697.1_rrna_56	96.8	0.8438551022293219
GCF_006742205.1	GCF_900125255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQFI01000001.1_rrna_7	96.8	0.8422515779670955
GCF_006742205.1	GCF_001349935.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CIJV01000053.1_rrna_30	96.8	0.8408463787121274
GCF_006742205.1	GCF_003035045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PYYE01000109.1_rrna_69	96.7	0.8377588441282708
GCF_006742205.1	GCF_003577995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXSE01000105.1_rrna_68	96.7	0.8400427323571922
GCF_006742205.1	GCF_900458505.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDL01000001.1_rrna_3	96.7	0.8406818511151216
GCF_006742205.1	GCF_011007015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_WBTW01000043.1_rrna_24	96.7	0.8385251022763774
GCF_006742205.1	GCF_900124655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQDB01000014.1_rrna_6	96.7	0.8420162590470963
GCF_006742205.1	GCF_012931565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP051882.1_rrna_8	96.7	0.8447461236441073
GCF_006742205.1	GCF_016598895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066885.1_rrna_67	96.7	0.8609242265503705
GCF_006742205.1	GCF_900127105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQNA01000005.1_rrna_55	96.7	0.8427118737929268
GCF_006742205.1	GCF_001060135.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JWGC01000142.1_rrna_24	96.7	0.8396501660736295
GCF_006742205.1	GCF_001060705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVWO01000099.1_rrna_22	96.7	0.8439237260795001
GCF_006742205.1	GCF_001060875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JWGD01000147.1_rrna_22	96.7	0.8397173061099257
GCF_006742205.1	GCF_009834585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP041697.1_rrna_61	96.7	0.8438551022293219
GCF_006742205.1	GCF_007833715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031604.1_rrna_45	96.6	0.8644806521910956
GCF_006742205.1	GCF_012931565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP051882.1_rrna_69	96.6	0.8447461236441073
GCF_006742205.1	GCF_008922375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_WBQL01000044.1_rrna_74	96.6	0.9964034191894051
GCF_006742205.1	GCF_007833515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP030374.1_rrna_71	96.6	0.8690386327020359
GCF_006742205.1	GCF_007833715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031604.1_rrna_14	96.6	0.8644806521910956
GCF_006742205.1	GCF_007833715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031604.1_rrna_42	96.6	0.8644806521910956
GCF_006742205.1	GCF_001743275.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MIZS01000014.1_rrna_59	96.6	0.8406769086797161
GCF_006742205.1	GCF_016598915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066884.1_rrna_3	96.5	0.8604342988586215
GCF_006742205.1	GCF_016598915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066884.1_rrna_65	96.5	0.8604342988586215
GCF_006742205.1	GCF_900458505.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDL01000001.1_rrna_62	96.5	0.8406818511151216
GCF_006742205.1	GCF_016598915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066884.1_rrna_17	96.5	0.8604342988586215
GCF_006742205.1	GCF_002528765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_NYAB01000044.1_rrna_61	96.5	0.8929646482324116
GCF_006742205.1	GCF_900126055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQIK01000011.1_rrna_61	96.5	0.8398440102824157
GCF_006742205.1	GCF_012931565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP051882.1_rrna_20	96.5	0.8447461236441073
GCF_006742205.1	GCF_012931565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP051882.1_rrna_83	96.5	0.8447461236441073
GCF_006742205.1	GCF_012931565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP051882.1_rrna_72	96.5	0.8447461236441073
GCF_006742205.1	GCF_016598915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066884.1_rrna_68	96.5	0.8604342988586215
GCF_006742205.1	GCF_012931565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP051882.1_rrna_5	96.5	0.8447461236441073
GCF_006742205.1	GCF_007833735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031603.1_rrna_12	96.5	0.870079255911443
GCF_006742205.1	GCF_008630795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043920.1_rrna_59	96.4	0.826829268292683
GCF_006742205.1	GCF_016598915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066884.1_rrna_80	96.4	0.8604342988586215
GCF_006742205.1	GCF_007833715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031604.1_rrna_26	96.4	0.8644806521910956
GCF_006742205.1	GCF_007833735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031603.1_rrna_40	96.4	0.870079255911443
GCF_006742205.1	GCF_000362585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821900.1_rrna_82	96.4	0.8482753059940978
GCF_006742205.1	GCF_000364045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB822369.1_rrna_75	96.4	0.8472187886279358
GCF_006742205.1	GCF_016598915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066884.1_rrna_14	96.3	0.8604342988586215
GCF_006742205.1	GCF_016598895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066885.1_rrna_3	96.3	0.8609242265503705
GCF_006742205.1	GCF_016598895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066885.1_rrna_79	96.3	0.8609242265503705
GCF_006742205.1	GCF_003310215.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTCG01000040.1_rrna_60	96.3	0.8421747360881355
GCF_006742205.1	GCF_004320065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SEZZ01000002.1_rrna_62	96.3	0.8591772740230283
GCF_006742205.1	GCF_900126875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQLH01000002.1_rrna_59	96.3	0.8414790536241876
GCF_006742205.1	GCF_003310175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTCD01000008.1_rrna_54	96.2	0.8430230977337303
GCF_006742205.1	GCF_015224275.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP063686.1_rrna_58	96.2	0.837780901400957
GCF_006742205.1	GCF_015277595.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP063801.1_rrna_58	96.2	0.837780901400957
GCF_006742205.1	GCF_900125305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQFP01000002.1_rrna_46	96.1	0.8398653749370911
GCF_006742205.1	GCF_900127675.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQPG01000002.1_rrna_14	96.1	0.8414987894188211
GCF_006742205.1	GCF_011007165.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_WBTO01000042.1_rrna_17	96.0	0.8441708518872464
GCF_006742205.1	GCF_001922405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP018776.1_rrna_18	96.0	0.8713470169183494
GCF_006742205.1	GCF_000362985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB822069.1_rrna_60	96.0	0.8438382597432079
GCF_006742205.1	GCF_007833695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031605.1_rrna_22	96.0	0.8709173498781299
GCF_006742205.1	GCF_003311315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTEF01000027.1_rrna_40	95.9	0.8422057957296416
GCF_006742205.1	GCF_016598895.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066885.1_rrna_14	95.9	0.8609242265503705
GCF_006742205.1	GCF_003310145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTCB01000034.1_rrna_54	95.9	0.8420243929148301
GCF_006742205.1	GCF_900125985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQIC01000008.1_rrna_71	95.9	0.8433378671989542
GCF_006742205.1	GCF_007833715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031604.1_rrna_11	95.8	0.8644806521910956
GCF_006742205.1	GCF_001936755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LKZP01000109.1_rrna_4	95.8	0.8495228296154961
GCF_006742205.1	GCF_003311215.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTEB01000043.1_rrna_60	95.8	0.8421668497506192
GCF_006742205.1	GCF_007833515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP030374.1_rrna_5	95.8	0.8690386327020359
GCF_006742205.1	GCF_900125635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FQGU01000005.1_rrna_23	95.8	0.8388248137409884
GCF_006742205.1	GCF_001663395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012968.1_rrna_3	95.8	0.8449166458235915
GCF_006742205.1	GCF_003029665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP020553.1_rrna_17	95.7	0.8448560977384425
GCF_006742205.1	GCF_003311055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTDO01000031.1_rrna_47	95.7	0.8429623753783988
GCF_006742205.1	GCF_003311525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTDT01000026.1_rrna_14	95.6	0.8421767083340439
GCF_006742205.1	GCF_002275745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LLAC01000235.1_rrna_2	95.6	0.8445934944961597
GCF_006742205.1	GCF_001743185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MIZJ01000029.1_rrna_69	95.6	0.8408071828229456
GCF_006742205.1	GCF_007833695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031605.1_rrna_70	95.6	0.8709173498781299
GCF_006742205.1	GCF_007833755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031561.1_rrna_15	95.6	0.8643684145002659
GCF_006742205.1	GCF_003311265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTED01000037.1_rrna_59	95.5	0.8420935883260303
GCF_006742205.1	GCF_007833735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031603.1_rrna_29	95.5	0.870079255911443
GCF_006742205.1	GCF_003031465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP020544.1_rrna_17	95.5	0.8429224604597801
GCF_006742205.1	GCF_002749515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP024437.1_rrna_54	95.4	0.9711912150488048
GCF_006742205.1	GCF_007833695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031605.1_rrna_73	95.4	0.8709173498781299
GCF_006742205.1	GCF_007833755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031561.1_rrna_12	95.4	0.8643684145002659
GCF_006742205.1	GCF_007833695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031605.1_rrna_3	95.4	0.8709173498781299
GCF_006742205.1	GCF_001743125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MIZK01000019.1_rrna_66	95.4	0.8406962695794817
GCF_006742205.1	GCF_000361785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821554.1_rrna_27	95.3	0.8461031730373749
GCF_006742205.1	GCF_002094105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MBTD01000046.1_rrna_35	95.3	0.8394188570215737
GCF_006742205.1	GCF_003309385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTAO01000029.1_rrna_44	95.3	0.8421840782103849
GCF_006742205.1	GCF_007833535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP030715.1_rrna_71	95.3	0.8691948121826273
GCF_006742205.1	GCF_007833755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031561.1_rrna_66	95.3	0.8643684145002659
GCF_006742205.1	GCF_001192075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CSLR01000048.1_rrna_84	95.2	0.8414783955562677
GCF_006742205.1	GCF_004320075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SEZY01000001.1_rrna_6	95.2	0.8621459415940862
GCF_006742205.1	GCF_001061375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVWM01000128.1_rrna_18	95.2	0.8433154842655969
GCF_006742205.1	GCF_001061405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVVW01000115.1_rrna_23	95.2	0.8436491739718514
GCF_006742205.1	GCF_001062455.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVWU01000155.1_rrna_25	95.2	0.843533335831803
GCF_006742205.1	GCF_900097455.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FMNX01000005.1_rrna_30	95.2	0.8405921363453429
GCF_006742205.1	GCF_007833715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031604.1_rrna_31	95.1	0.8644806521910956
GCF_006742205.1	GCF_001069215.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JWCC01000095.1_rrna_32	95.1	0.9958521242386933
GCF_006742205.1	GCF_001070255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JWCD01000079.1_rrna_31	95.1	0.9957807162819584
GCF_006742205.1	GCF_001073305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVDF01000103.1_rrna_32	95.1	0.9957399354627186
GCF_006742205.1	GCF_011319535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SEZA01000051.1_rrna_5	95.0	0.8386168863475513
GCF_006742205.1	GCF_003310465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTDF01000024.1_rrna_12	95.0	0.8429507496533933
GCF_006742205.1	GCF_004320075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SEZY01000001.1_rrna_69	95.0	0.8621459415940862
GCF_006742205.1	GCF_000362105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821706.1_rrna_70	95.0	0.8450546678438896
GCF_006742205.1	GCF_007833535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP030715.1_rrna_59	94.9	0.8691948121826273
GCF_006742205.1	GCF_000362485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821842.1_rrna_4	94.9	0.8473693964942628
GCF_006742205.1	GCF_004359515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SCWD01000014.1_rrna_2	94.9	0.8480023734177216
GCF_006742205.1	GCF_002275665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LKZU01000222.1_rrna_39	94.8	0.8483928944006618
GCF_006742205.1	GCF_003310715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTCF01000031.1_rrna_60	94.8	0.8421663152579613
GCF_006742205.1	GCF_003311105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTDQ01000028.1_rrna_55	94.8	0.8421869510194196
GCF_006742205.1	GCF_004359575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SCWF01000025.1_rrna_13	94.7	0.8640149160969546
GCF_006742205.1	GCF_014796585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QZFC01000001.1_rrna_57	94.7	0.8395460350353003
GCF_006742205.1	GCF_008630795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043920.1_rrna_69	94.7	0.826829268292683
GCF_006742205.1	GCF_007833515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP030374.1_rrna_82	94.7	0.8690386327020359
GCF_006742205.1	GCF_007833755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031561.1_rrna_78	94.7	0.8643684145002659
GCF_006742205.1	GCF_002850375.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP020618.1_rrna_67	94.7	0.8546611785841731
GCF_006742205.1	GCF_004359615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SCWA01000037.1_rrna_70	94.6	0.8398787108133222
GCF_006742205.1	GCF_001046015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LALP01000082.1_rrna_41	94.6	0.8463969135782045
GCF_006742205.1	GCF_003311145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PTDW01000038.1_rrna_54	94.6	0.8422444583799111
GCF_006742205.1	GCF_000009585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_017333.1_rrna_17	94.5	0.8550693296018318
GCF_006742205.1	GCF_004320065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SEZZ01000001.1_rrna_1	94.5	0.8591772740230283
GCF_006742205.1	GCF_002119805.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP021059.1_rrna_3	94.5	0.839887105980846
GCF_006742205.1	GCF_004359605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SDQG01000014.1_rrna_23	94.5	0.8351927316454005
GCF_006742205.1	GCF_004359625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SDQF01000013.1_rrna_2	94.5	0.8358944243254707
GCF_006742205.1	GCF_004359635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SDQH01000014.1_rrna_10	94.5	0.8360504561472846
