query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_014131755.1	GCF_008416215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXR01000052.1_rrna_57	95.1	0.8546742719549585
GCF_014131755.1	GCF_008416235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXQ01000057.1_rrna_58	95.1	0.8546822643824625
GCF_014131755.1	GCF_008416255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXP01000055.1_rrna_59	95.1	0.8546728704560753
GCF_014131755.1	GCF_008416295.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXO01000053.1_rrna_60	95.1	0.8546789980132043
GCF_014131755.1	GCF_008416305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXN01000055.1_rrna_55	95.1	0.8547054611483564
GCF_014131755.1	GCF_008572365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYO01000017.1_rrna_20	95.1	0.8605534916620863
GCF_014131755.1	GCF_008572405.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYN01000029.1_rrna_36	95.1	0.8604155515435026
GCF_014131755.1	GCF_008572425.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYM01000017.1_rrna_21	95.1	0.8603951447758291
GCF_014131755.1	GCF_008572445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYL01000018.1_rrna_19	95.1	0.8603957741621707
GCF_014131755.1	GCF_008572585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYD01000016.1_rrna_18	95.1	0.8547370185203544
GCF_014131755.1	GCF_008572635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYC01000011.1_rrna_7	95.1	0.8547037977674089
GCF_014131755.1	GCF_008572645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYB01000015.1_rrna_22	95.1	0.8547084058504734
GCF_014131755.1	GCF_008572665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVXZ01000015.1_rrna_17	95.1	0.8546937446237606
GCF_014131755.1	GCF_008572685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYA01000016.1_rrna_20	95.1	0.8546980208271263
GCF_014131755.1	GCF_015549255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMYP010000041.1_rrna_52	95.1	0.8485035892610524
GCF_014131755.1	GCF_015549345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMYS010000034.1_rrna_36	95.1	0.8525463112767394
GCF_014131755.1	GCF_015557245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNNW010000046.1_rrna_54	95.1	0.8561557471254344
GCF_014131755.1	GCF_002222615.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP022412.2_rrna_8	95.1	0.8495622394840613
GCF_014131755.1	GCF_003470705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKD01000066.1_rrna_66	95.1	0.8600505667257186
GCF_014131755.1	GCF_002959715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEQ01000002.1_rrna_12	95.0	0.8496579945413907
GCF_014131755.1	GCF_008572305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYQ01000058.1_rrna_57	95.0	0.8488575628090849
GCF_014131755.1	GCF_008572355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYP01000052.1_rrna_56	95.0	0.8488066122130484
GCF_014131755.1	GCF_015560545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMSB010000044.1_rrna_53	95.0	0.8491793653992762
GCF_014131755.1	GCF_000169015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AAVM02000012.1_rrna_2	95.0	0.849662651083409
GCF_014131755.1	GCF_000273095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724173.1_rrna_49	95.0	0.8407374554121495
GCF_014131755.1	GCF_001692695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_MBRB01000051.1_rrna_68	95.0	0.8656930322902252
GCF_014131755.1	GCF_002959715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEQ01000003.1_rrna_95	95.0	0.8496579945413907
GCF_014131755.1	GCF_016726305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068174.1_rrna_12	95.0	0.8495632455116986
GCF_014131755.1	GCF_016726305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068174.1_rrna_42	95.0	0.8495632455116986
GCF_014131755.1	GCF_001077245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JUOA01001272.1_rrna_26	94.9	0.8397671450694508
GCF_014131755.1	GCF_000162135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_GG705218.1_rrna_2	94.9	0.8607429036750074
GCF_014131755.1	GCF_016726305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068174.1_rrna_85	94.9	0.8495632455116986
GCF_014131755.1	GCF_003471925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKL01000020.1_rrna_33	94.9	0.848452982612178
GCF_014131755.1	GCF_000724805.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036553.1_rrna_19	94.9	0.8483115836443649
GCF_014131755.1	GCF_903181445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAEUHN010000001.1_rrna_8	94.9	0.8526296695198685
GCF_014131755.1	GCF_014042465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACFSW010000028.1_rrna_33	94.9	0.8562742243856956
GCF_014131755.1	GCF_016726305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP068174.1_rrna_30	94.8	0.8495632455116986
GCF_014131755.1	GCF_000724665.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036542.1_rrna_51	94.8	0.8518508232952638
GCF_014131755.1	GCF_003463545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSDG01000002.1_rrna_34	94.8	0.8607500688301273
GCF_014131755.1	GCF_903181445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAEUHN010000012.1_rrna_76	94.8	0.8526296695198685
GCF_014131755.1	GCF_014287255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACOOC010000037.1_rrna_69	94.8	0.858948942520391
GCF_014131755.1	GCF_000297755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815525.1_rrna_36	94.8	0.8605899187204422
GCF_014131755.1	GCF_002959715.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEQ01000003.1_rrna_16	94.8	0.8496579945413907
GCF_014131755.1	GCF_015561135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMTM010000124.1_rrna_6	94.8	0.8591964095694739
GCF_014131755.1	GCF_000273275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724268.1_rrna_1	94.8	0.8661561333912313
GCF_014131755.1	GCF_000724815.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP037440.1_rrna_19	94.7	0.85168898073514
GCF_014131755.1	GCF_000710365.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036546.1_rrna_88	94.7	0.8702164500292909
GCF_014131755.1	GCF_000724665.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036542.1_rrna_62	94.7	0.8518508232952638
GCF_014131755.1	GCF_903181445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAEUHN010000001.1_rrna_24	94.7	0.8526296695198685
GCF_014131755.1	GCF_903181445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAEUHN010000001.1_rrna_30	94.7	0.8526296695198685
GCF_014131755.1	GCF_004115325.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP040630.1_rrna_11	94.7	0.8709670360450257
GCF_014131755.1	GCF_003464595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZF01000003.1_rrna_28	94.7	0.8477845326894609
GCF_014131755.1	GCF_003467005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSFN01000007.1_rrna_40	94.7	0.8453670408700228
GCF_014131755.1	GCF_003470025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSKV01000038.1_rrna_54	94.7	0.8485722405245819
GCF_014131755.1	GCF_002849695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP018937.1_rrna_35	94.7	0.838421576399548
GCF_014131755.1	GCF_015547555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMVI010000070.1_rrna_56	94.7	0.8704582920491498
GCF_014131755.1	GCF_015550765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNBK010000048.1_rrna_49	94.7	0.8394919477297517
GCF_014131755.1	GCF_000297695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815482.1_rrna_25	94.7	0.8565745549183648
GCF_014131755.1	GCF_000710365.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036546.1_rrna_11	94.7	0.8702164500292909
GCF_014131755.1	GCF_000710375.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036539.1_rrna_19	94.7	0.8396435155085736
GCF_014131755.1	GCF_000724665.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036542.1_rrna_19	94.7	0.8518508232952638
GCF_014131755.1	GCF_013267555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP054003.1_rrna_4	94.7	0.8523588287729633
GCF_014131755.1	GCF_013267555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP054003.1_rrna_48	94.7	0.8523588287729633
GCF_014131755.1	GCF_011038705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAAKDL010000031.1_rrna_41	94.7	0.8380622706974565
GCF_014131755.1	GCF_011038695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAAKDM010000034.1_rrna_41	94.7	0.8380344837800211
GCF_014131755.1	GCF_003457665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRSV01000001.1_rrna_5	94.7	0.845554086254368
GCF_014131755.1	GCF_902364365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABJDN010000022.1_rrna_64	94.7	0.849840110437381
GCF_014131755.1	GCF_001693695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KV751174.1_rrna_8	94.6	0.8382237987676351
GCF_014131755.1	GCF_001693695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KV751174.1_rrna_25	94.6	0.8382237987676351
GCF_014131755.1	GCF_001693695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KV751174.1_rrna_45	94.6	0.8382237987676351
GCF_014131755.1	GCF_001695355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LGTH01000001.1_rrna_11	94.6	0.8381364098864597
GCF_014131755.1	GCF_001695355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LGTH01000002.1_rrna_28	94.6	0.8381364098864597
GCF_014131755.1	GCF_001695355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LGTH01000002.1_rrna_65	94.6	0.8381364098864597
GCF_014131755.1	GCF_000297695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815484.1_rrna_53	94.6	0.8565745549183648
GCF_014131755.1	GCF_000297695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815484.1_rrna_56	94.6	0.8565745549183648
GCF_014131755.1	GCF_000785025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JANI01000007.1_rrna_9	94.6	0.8709899499427365
GCF_014131755.1	GCF_000273095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724175.1_rrna_69	94.6	0.8407374554121495
GCF_014131755.1	GCF_015554405.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNIJ010000043.1_rrna_47	94.6	0.8477571183334661
GCF_014131755.1	GCF_003474285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QROH01000022.1_rrna_28	94.6	0.849840110437381
GCF_014131755.1	GCF_015670605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPCC010000352.1_rrna_44	94.6	0.8525769898565293
GCF_014131755.1	GCF_000724665.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036542.1_rrna_35	94.6	0.8518508232952638
GCF_014131755.1	GCF_003439065.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSUS01000002.1_rrna_49	94.6	0.8611266474660527
GCF_014131755.1	GCF_003464635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZH01000021.1_rrna_31	94.6	0.8478996605382784
GCF_014131755.1	GCF_003465265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZO01000009.1_rrna_73	94.6	0.8481032417880503
GCF_014131755.1	GCF_003471745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRJX01000008.1_rrna_59	94.6	0.8602103469070809
GCF_014131755.1	GCF_902364655.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABJEQ010000008.1_rrna_27	94.6	0.8602103469070809
GCF_014131755.1	GCF_003459465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRVJ01000006.1_rrna_61	94.6	0.8458362605421135
GCF_014131755.1	GCF_003460035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRXS01000002.1_rrna_22	94.6	0.8495707488963529
GCF_014131755.1	GCF_008572195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYX01000080.1_rrna_70	94.6	0.8500852706789321
GCF_014131755.1	GCF_013867505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACENG010000046.1_rrna_56	94.6	0.8555093478850823
GCF_014131755.1	GCF_015070945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADDIJ010000089.1_rrna_55	94.6	0.8458394146308071
GCF_014131755.1	GCF_000297695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815484.1_rrna_63	94.6	0.8565745549183648
GCF_014131755.1	GCF_000297695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815485.1_rrna_79	94.6	0.8565745549183648
GCF_014131755.1	GCF_008572245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYU01000374.1_rrna_38	94.6	0.8488849122520429
GCF_014131755.1	GCF_008572285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYR01000373.1_rrna_32	94.6	0.8487312875082323
GCF_014131755.1	GCF_008572295.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYT01000169.1_rrna_20	94.6	0.846394163701558
GCF_014131755.1	GCF_008572315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYS01000302.1_rrna_29	94.6	0.8507399104993671
GCF_014131755.1	GCF_015550265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNAL010000060.1_rrna_49	94.6	0.8457762283258361
GCF_014131755.1	GCF_015551145.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNCD010000084.1_rrna_84	94.6	0.8477949932476034
GCF_014131755.1	GCF_015552605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNEY010000052.1_rrna_62	94.6	0.8494097718159401
GCF_014131755.1	GCF_015553065.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNFX010000081.1_rrna_62	94.6	0.8455290197167453
GCF_014131755.1	GCF_000526555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGH01000001.1_rrna_18	94.6	0.8507023080254934
GCF_014131755.1	GCF_000724815.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP037440.1_rrna_13	94.5	0.85168898073514
GCF_014131755.1	GCF_000724805.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036553.1_rrna_5	94.5	0.8483115836443649
GCF_014131755.1	GCF_000724805.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036553.1_rrna_13	94.5	0.8483115836443649
GCF_014131755.1	GCF_013267555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP054003.1_rrna_64	94.5	0.8523588287729633
GCF_014131755.1	GCF_000158035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_EQ973490.1_rrna_30	94.5	0.8471510679060527
GCF_014131755.1	GCF_900624855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UYXM01000103.1_rrna_69	94.5	0.8476893188246781
GCF_014131755.1	GCF_001318345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012801.1_rrna_21	94.5	0.8451412973667309
GCF_014131755.1	GCF_004167865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_RCXI01000053.1_rrna_69	94.5	0.8499056989996046
GCF_014131755.1	GCF_008572225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYW01000008.1_rrna_64	94.5	0.8504418786352982
GCF_014131755.1	GCF_015557455.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNOI010000046.1_rrna_44	94.5	0.8492803056573082
GCF_014131755.1	GCF_000273015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724086.1_rrna_24	94.5	0.8571269877891426
GCF_014131755.1	GCF_000526555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGH01000005.1_rrna_78	94.5	0.8507023080254934
GCF_014131755.1	GCF_000598645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDV01000058.1_rrna_75	94.5	0.8407433414980731
GCF_014131755.1	GCF_004115325.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP040630.1_rrna_5	94.5	0.8709670360450257
GCF_014131755.1	GCF_004115325.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP040630.1_rrna_35	94.5	0.8709670360450257
GCF_014131755.1	GCF_000710365.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036546.1_rrna_35	94.5	0.8702164500292909
GCF_014131755.1	GCF_015554835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNJK010000031.1_rrna_37	94.4	0.9165745856353591
GCF_014131755.1	GCF_001318345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012801.1_rrna_50	94.4	0.8451412973667309
GCF_014131755.1	GCF_008572235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VVYV01000113.1_rrna_2	94.4	0.8729508091660194
GCF_014131755.1	GCF_015548695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMXO010000076.1_rrna_61	94.4	0.8494422711956311
GCF_014131755.1	GCF_015553205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNGG010000055.1_rrna_49	94.4	0.8479476414246463
GCF_014131755.1	GCF_015557195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNNV010000069.1_rrna_53	94.4	0.8591388668658901
GCF_014131755.1	GCF_015559735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMQL010000045.1_rrna_52	94.4	0.8594719321013135
GCF_014131755.1	GCF_015668795.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPGB010000458.1_rrna_11	94.4	0.8490910953597521
GCF_014131755.1	GCF_015670835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPCK010000074.1_rrna_54	94.4	0.8476198898212379
GCF_014131755.1	GCF_000273015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724085.1_rrna_15	94.4	0.8571269877891426
GCF_014131755.1	GCF_000273015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724091.1_rrna_74	94.4	0.8571269877891426
GCF_014131755.1	GCF_000526555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGH01000001.1_rrna_7	94.4	0.8507023080254934
GCF_014131755.1	GCF_000526555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGH01000002.1_rrna_37	94.4	0.8507023080254934
GCF_014131755.1	GCF_000724815.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP037440.1_rrna_5	94.4	0.85168898073514
GCF_014131755.1	GCF_000724665.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036542.1_rrna_5	94.4	0.8518508232952638
GCF_014131755.1	GCF_001578635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KQ968670.1_rrna_6	94.4	0.8538319364637851
GCF_014131755.1	GCF_000463315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_ATFI01000022.1_rrna_72	94.4	0.8465729644799656
GCF_014131755.1	GCF_003468975.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJT01000054.1_rrna_61	94.3	0.8516690227926489
GCF_014131755.1	GCF_015670515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPCA010000048.1_rrna_53	94.3	0.9214501510574018
GCF_014131755.1	GCF_000598145.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCO01000350.1_rrna_107	94.3	0.8472519759688664
GCF_014131755.1	GCF_001318345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012801.1_rrna_32	94.3	0.8451412973667309
GCF_014131755.1	GCF_001318345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012801.1_rrna_71	94.3	0.8451412973667309
GCF_014131755.1	GCF_004349635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SATO01000140.1_rrna_7	94.3	0.9826078709773047
GCF_014131755.1	GCF_015560775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMSM010000005.1_rrna_51	94.3	0.862979498936874
GCF_014131755.1	GCF_000724665.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036542.1_rrna_13	94.3	0.8518508232952638
GCF_014131755.1	GCF_000965785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP011073.1_rrna_51	94.3	0.8623778023562453
GCF_014131755.1	GCF_902363315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABIZW010000010.1_rrna_67	94.2	0.8480175139868645
GCF_014131755.1	GCF_900142015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_FQZN01000072.1_rrna_58	94.2	0.8423278068320907
GCF_014131755.1	GCF_001682215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012706.1_rrna_64	94.2	0.8381985603015646
GCF_014131755.1	GCF_000710365.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036546.1_rrna_5	94.2	0.8702164500292909
GCF_014131755.1	GCF_014042455.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACFSV010000040.1_rrna_47	94.1	0.8421022062545116
GCF_014131755.1	GCF_003466885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSFH01000048.1_rrna_56	94.1	0.8406505989244343
GCF_014131755.1	GCF_003469025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJY01000016.1_rrna_33	94.1	0.840484206646379
GCF_014131755.1	GCF_003469465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJZ01000028.1_rrna_49	94.1	0.840509885676463
GCF_014131755.1	GCF_003470495.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRIQ01000046.1_rrna_43	94.1	0.8392114013035183
GCF_014131755.1	GCF_001682215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012706.1_rrna_56	94.1	0.8381985603015646
GCF_014131755.1	GCF_000210835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_016776.1_rrna_93	94.1	0.8684459360475182
GCF_014131755.1	GCF_000273115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724182.1_rrna_51	94.1	0.8403835093164331
GCF_014131755.1	GCF_000297735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815491.1_rrna_16	94.1	0.8430556267070748
GCF_014131755.1	GCF_000297735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815491.1_rrna_37	94.1	0.8430556267070748
GCF_014131755.1	GCF_000601055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JHEF01000052.1_rrna_82	94.1	0.854742951334225
GCF_014131755.1	GCF_000699825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHN01000175.1_rrna_96	94.1	0.8470580198366444
GCF_014131755.1	GCF_015558535.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMOC010000072.1_rrna_57	94.1	0.8397972038984445
GCF_014131755.1	GCF_015668465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPFM010000364.1_rrna_5	94.1	0.8699075208343237
GCF_014131755.1	GCF_000614165.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BAKL01000173.1_rrna_2	94.1	0.842592435563907
GCF_014131755.1	GCF_000517545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BAIV01000061.1_rrna_1	94.1	0.8304765962075342
GCF_014131755.1	GCF_015124985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABUBX010000135.1_rrna_5	94.1	0.869294922653436
GCF_014131755.1	GCF_000710375.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036539.1_rrna_35	94.1	0.8396435155085736
GCF_014131755.1	GCF_003436285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSOR01000009.1_rrna_65	94.1	0.8382413852614623
GCF_014131755.1	GCF_003438775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSTV01000006.1_rrna_58	94.1	0.8459526729673184
GCF_014131755.1	GCF_003438895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSUD01000006.1_rrna_57	94.1	0.8463626924408096
GCF_014131755.1	GCF_003439635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSWB01000020.1_rrna_27	94.1	0.8549442288547106
GCF_014131755.1	GCF_003439675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSWE01000020.1_rrna_28	94.1	0.8549635961470579
GCF_014131755.1	GCF_003458955.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRTT01000014.1_rrna_33	94.1	0.8530934009442909
GCF_014131755.1	GCF_003468145.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSGL01000022.1_rrna_38	94.1	0.8387117462530498
GCF_014131755.1	GCF_003472195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRLH01000034.1_rrna_40	94.1	0.843678443861525
GCF_014131755.1	GCF_003475385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRQH01000020.1_rrna_28	94.1	0.8388331307912174
GCF_014131755.1	GCF_902374115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABKOU010000003.1_rrna_55	94.1	0.8607358560040551
GCF_014131755.1	GCF_000599125.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDJ01000250.1_rrna_78	94.1	0.848239844580551
GCF_014131755.1	GCF_003459325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRVP01000049.1_rrna_55	94.1	0.8440998733180403
GCF_014131755.1	GCF_003472995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRLB01000029.1_rrna_43	94.1	0.8424225606781451
GCF_014131755.1	GCF_009019135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWO01000003.1_rrna_56	94.1	0.8507901537238272
