query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_006364675.1	GCF_015355235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACEXB010000022.1_rrna_53	97.2	0.8465135364678265
GCF_006364675.1	GCF_003041755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZGF01000060.1_rrna_75	97.2	0.8375127890667877
GCF_006364675.1	GCF_014397225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VSLH01000041.1_rrna_71	97.1	0.8401956989887562
GCF_006364675.1	GCF_002369585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MWUS01000028.1_rrna_35	97.1	0.8390699328680034
GCF_006364675.1	GCF_002374145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MWRN01000024.1_rrna_28	97.1	0.8388508405229921
GCF_006364675.1	GCF_002902785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPRV01000067.1_rrna_68	97.1	0.8404614646249694
GCF_006364675.1	GCF_000308115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CAIA01000202.1_rrna_2	97.1	0.8380211186459887
GCF_006364675.1	GCF_900125985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FQIC01000008.1_rrna_71	97.1	0.9902436396027754
GCF_006364675.1	GCF_002884615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PNGG01000008.1_rrna_72	97.1	0.8443067044213061
GCF_006364675.1	GCF_016127935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066062.1_rrna_40	97.1	0.8488165591419427
GCF_006364675.1	GCF_002208805.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022096.2_rrna_41	97.1	0.8518587169189579
GCF_006364675.1	GCF_016127935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066062.1_rrna_43	97.1	0.8488165591419427
GCF_006364675.1	GCF_016127935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066062.1_rrna_71	97.1	0.8488165591419427
GCF_006364675.1	GCF_001559115.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014016.2_rrna_62	97.1	0.847809813731239
GCF_006364675.1	GCF_002386185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023497.1_rrna_39	97.1	0.84524075452966
GCF_006364675.1	GCF_002386185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023497.1_rrna_58	97.1	0.84524075452966
GCF_006364675.1	GCF_003006055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP017428.1_rrna_67	97.1	0.8474539911200099
GCF_006364675.1	GCF_003041795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZGI01000101.1_rrna_75	97.1	0.8399223547778752
GCF_006364675.1	GCF_900474685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483313.1_rrna_67	97.1	0.8488544808029888
GCF_006364675.1	GCF_900474685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483313.1_rrna_70	97.1	0.8488544808029888
GCF_006364675.1	GCF_900636345.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134264.1_rrna_66	97.1	0.8518948182521269
GCF_006364675.1	GCF_016028295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065712.1_rrna_32	97.1	0.8521424596549805
GCF_006364675.1	GCF_900478415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483491.1_rrna_47	97.1	0.852235376711236
GCF_006364675.1	GCF_900478415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483491.1_rrna_61	97.1	0.852235376711236
GCF_006364675.1	GCF_002994265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MRZB01000031.1_rrna_68	97.1	0.8532955726680668
GCF_006364675.1	GCF_003039695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCD01000041.1_rrna_63	97.1	0.8426534799305592
GCF_006364675.1	GCF_003039715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCE01000111.1_rrna_71	97.1	0.8432990340855344
GCF_006364675.1	GCF_003040315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBQ01000229.1_rrna_65	97.1	0.8462648938729823
GCF_006364675.1	GCF_007814525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031274.1_rrna_3	97.1	0.8483460763781027
GCF_006364675.1	GCF_015355205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACEXA010000025.1_rrna_60	97.1	0.8469707387882955
GCF_006364675.1	GCF_015355395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACEWQ010000027.1_rrna_59	97.1	0.8469707387882955
GCF_006364675.1	GCF_016127055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065980.1_rrna_40	97.1	0.8505118935792699
GCF_006364675.1	GCF_002101335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020773.1_rrna_58	97.1	0.8505709039197007
GCF_006364675.1	GCF_002101335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020773.1_rrna_70	97.1	0.8505709039197007
GCF_006364675.1	GCF_002768095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPQ01000035.1_rrna_3	97.1	0.8389606752810337
GCF_006364675.1	GCF_002976235.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PRDP02000001.1_rrna_1	97.1	0.8482670272578464
GCF_006364675.1	GCF_002976235.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PRDP02000001.1_rrna_69	97.1	0.8482670272578464
GCF_006364675.1	GCF_004307335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035740.1_rrna_26	97.1	0.8479206653870761
GCF_006364675.1	GCF_016455265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066711.1_rrna_3	97.1	0.8495962561937971
GCF_006364675.1	GCF_016481295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENBR010000001.1_rrna_17	97.1	0.8484452220338372
GCF_006364675.1	GCF_016482145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENDF010000001.1_rrna_79	97.1	0.850072024837385
GCF_006364675.1	GCF_000185885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_014925.1_rrna_15	97.1	0.848776136249852
GCF_006364675.1	GCF_010365305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP048279.1_rrna_58	97.1	0.8501491489735041
GCF_006364675.1	GCF_003718735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP033460.1_rrna_71	97.1	0.8529798834367363
GCF_006364675.1	GCF_013463155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP040781.1_rrna_16	97.1	0.8575501487993821
GCF_006364675.1	GCF_003012915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027770.1_rrna_11	97.1	0.8505403584678299
GCF_006364675.1	GCF_003012915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027770.1_rrna_17	97.1	0.8505403584678299
GCF_006364675.1	GCF_002902145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPRF01000046.1_rrna_70	97.1	0.844570758617802
GCF_006364675.1	GCF_001073835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUYG01000048.1_rrna_17	97.1	0.836945452048838
GCF_006364675.1	GCF_011137155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_POVI01000023.1_rrna_3	97.1	0.8407253099088745
GCF_006364675.1	GCF_900125635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FQGU01000005.1_rrna_23	97.1	0.9905409664839342
GCF_006364675.1	GCF_003185815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QEJF01000036.1_rrna_12	97.0	0.8381359912331054
GCF_006364675.1	GCF_004166375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIE01000041.1_rrna_66	97.0	0.8403097448700945
GCF_006364675.1	GCF_002767065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEOM01000018.1_rrna_47	97.0	0.844918187691032
GCF_006364675.1	GCF_003385435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKXL01000011.1_rrna_51	97.0	0.8448642635492496
GCF_006364675.1	GCF_015234395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADFWN010000032.1_rrna_30	97.0	0.8420402557236446
GCF_006364675.1	GCF_004794835.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039746.1_rrna_36	97.0	0.8495072127372134
GCF_006364675.1	GCF_006382415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGOZ01000042.1_rrna_69	97.0	0.8393101533213003
GCF_006364675.1	GCF_002768035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPP01000031.1_rrna_46	97.0	0.8386716981132075
GCF_006364675.1	GCF_002767245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEOT01000037.1_rrna_46	97.0	0.8388906510189518
GCF_006364675.1	GCF_004307355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035741.1_rrna_17	97.0	0.8515102605487664
GCF_006364675.1	GCF_016455065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066705.1_rrna_3	97.0	0.8476943836955004
GCF_006364675.1	GCF_900478415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483491.1_rrna_77	97.0	0.852235376711236
GCF_006364675.1	GCF_002922705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PHID01000005.1_rrna_67	97.0	0.8392903187416942
GCF_006364675.1	GCF_016092595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAEDAV010000023.1_rrna_39	97.0	0.8373897672003117
GCF_006364675.1	GCF_016481685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCB010000001.1_rrna_17	97.0	0.8475307641028413
GCF_006364675.1	GCF_016482085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENDC010000005.1_rrna_42	97.0	0.8547301410606509
GCF_006364675.1	GCF_003387995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKXV01000038.1_rrna_60	97.0	0.8381238155401137
GCF_006364675.1	GCF_016481825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENDD010000001.1_rrna_64	97.0	0.8464760650460041
GCF_006364675.1	GCF_004166665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIV01000041.1_rrna_60	97.0	0.8404352828753632
GCF_006364675.1	GCF_003391725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKYJ01000053.1_rrna_7	97.0	0.8435569131896578
GCF_006364675.1	GCF_004794855.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039742.1_rrna_2	97.0	0.8491429121725732
GCF_006364675.1	GCF_004794825.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039745.1_rrna_16	97.0	0.8489315003076471
GCF_006364675.1	GCF_003387875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKYG01000013.1_rrna_41	97.0	0.8449911988278216
GCF_006364675.1	GCF_006382545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGPW01000015.1_rrna_13	97.0	0.8387713051132272
GCF_006364675.1	GCF_002931375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PSXZ01000036.1_rrna_29	97.0	0.9589350747205827
GCF_006364675.1	GCF_009184825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP045085.1_rrna_43	97.0	0.8515119804663394
GCF_006364675.1	GCF_002101335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020773.1_rrna_73	97.0	0.8505709039197007
GCF_006364675.1	GCF_003383985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QQPF01000009.1_rrna_70	97.0	0.8379399998081222
GCF_006364675.1	GCF_016481865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCP010000001.1_rrna_3	97.0	0.847973514177391
GCF_006364675.1	GCF_006382405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGPF01000034.1_rrna_57	97.0	0.8403539896031026
GCF_006364675.1	GCF_016481855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCQ010000001.1_rrna_3	97.0	0.8549372760637788
GCF_006364675.1	GCF_006382125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGOW01000038.1_rrna_69	97.0	0.8459823546153116
GCF_006364675.1	GCF_001682335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP016072.1_rrna_12	97.0	0.8458902823670772
GCF_006364675.1	GCF_016482535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCZ010000001.1_rrna_3	97.0	0.8493053984343183
GCF_006364675.1	GCF_006382235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGPJ01000020.1_rrna_69	97.0	0.8393101533213003
GCF_006364675.1	GCF_003391655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKXP01000013.1_rrna_23	97.0	0.8449520753282945
GCF_006364675.1	GCF_002766945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEOI01000046.1_rrna_32	97.0	0.8457762107427298
GCF_006364675.1	GCF_016481935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCV010000002.1_rrna_14	97.0	0.8501779391656328
GCF_006364675.1	GCF_003344575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QPMO01000050.1_rrna_62	97.0	0.8434928688974218
GCF_006364675.1	GCF_004166355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIC01000043.1_rrna_69	97.0	0.8383794485489401
GCF_006364675.1	GCF_002767945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPN01000062.1_rrna_29	97.0	0.838513602646453
GCF_006364675.1	GCF_016481295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENBR010000001.1_rrna_14	97.0	0.8484452220338372
GCF_006364675.1	GCF_016482325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCE010000001.1_rrna_14	97.0	0.8485082952459784
GCF_006364675.1	GCF_016482305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENBU010000004.1_rrna_15	97.0	0.8495579309134247
GCF_006364675.1	GCF_003310145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTCB01000034.1_rrna_54	97.0	0.9906336423225574
GCF_006364675.1	GCF_004166755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIT01000046.1_rrna_71	97.0	0.840380941240691
GCF_006364675.1	GCF_001682435.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP016073.1_rrna_3	97.0	0.8504884355696021
GCF_006364675.1	GCF_016482125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCM010000001.1_rrna_68	97.0	0.8469625549494201
GCF_006364675.1	GCF_002366435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MQNF01000031.1_rrna_66	97.0	0.8385274319874066
GCF_006364675.1	GCF_003185105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QEIR01000069.1_rrna_61	97.0	0.8397454470198675
GCF_006364675.1	GCF_016455165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066717.1_rrna_14	97.0	0.8490823737981312
GCF_006364675.1	GCF_016482025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENBS010000001.1_rrna_3	97.0	0.8496741077198618
GCF_006364675.1	GCF_006382015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGOS01000007.1_rrna_60	97.0	0.8399156460699188
GCF_006364675.1	GCF_016454965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066702.1_rrna_3	97.0	0.8473816572165667
GCF_006364675.1	GCF_001622945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JTKO01000019.1_rrna_63	97.0	0.8391983014528083
GCF_006364675.1	GCF_004794845.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039743.1_rrna_1	97.0	0.8501667987540777
GCF_006364675.1	GCF_003383925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QQPJ01000041.1_rrna_39	97.0	0.8363416607565602
GCF_006364675.1	GCF_004794835.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039746.1_rrna_25	97.0	0.8495072127372134
GCF_006364675.1	GCF_004166495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIM01000035.1_rrna_41	97.0	0.8428052512656237
GCF_006364675.1	GCF_002922575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PHHV01000016.1_rrna_14	97.0	0.8380559060838974
GCF_006364675.1	GCF_004166445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHII01000038.1_rrna_66	97.0	0.8403281022930098
GCF_006364675.1	GCF_002767925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPL01000003.1_rrna_25	97.0	0.8459126348797332
GCF_006364675.1	GCF_016482045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENDB010000003.1_rrna_17	97.0	0.8548084114587863
GCF_006364675.1	GCF_016126735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065924.1_rrna_3	97.0	0.8493958666014381
GCF_006364675.1	GCF_016482445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENDE010000001.1_rrna_3	97.0	0.8523615507020826
GCF_006364675.1	GCF_016481845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCK010000001.1_rrna_70	97.0	0.8469836528088955
GCF_006364675.1	GCF_016455025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP066710.1_rrna_14	97.0	0.8474788806758183
GCF_006364675.1	GCF_014490535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP061030.1_rrna_52	97.0	0.8470846485976561
GCF_006364675.1	GCF_002768355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEQA01000054.1_rrna_27	97.0	0.8386865804096368
GCF_006364675.1	GCF_004166595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIR01000036.1_rrna_49	97.0	0.8399163660866463
GCF_006364675.1	GCF_004166635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIU01000041.1_rrna_72	97.0	0.839692416060108
GCF_006364675.1	GCF_004307355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035741.1_rrna_71	97.0	0.8515102605487664
GCF_006364675.1	GCF_900636355.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134267.1_rrna_17	97.0	0.8475757685483579
GCF_006364675.1	GCF_002767575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPA01000004.1_rrna_29	97.0	0.845800266771584
GCF_006364675.1	GCF_002976255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PRDR01000012.1_rrna_3	97.0	0.8397461168493259
GCF_006364675.1	GCF_002366375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MQND01000022.1_rrna_66	97.0	0.8398896664652332
GCF_006364675.1	GCF_002767495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEOZ01000011.1_rrna_78	97.0	0.8460738181366981
GCF_006364675.1	GCF_003185305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QEJH01000068.1_rrna_39	97.0	0.8397100517347207
GCF_006364675.1	GCF_002768435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEQC01000064.1_rrna_35	97.0	0.839640164255379
GCF_006364675.1	GCF_002767985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPO01000048.1_rrna_48	97.0	0.8388916609810491
GCF_006364675.1	GCF_016482205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCO010000001.1_rrna_3	97.0	0.8475363564993084
GCF_006364675.1	GCF_002767625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPB01000007.1_rrna_22	97.0	0.8382999892700723
GCF_006364675.1	GCF_000185885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_014925.1_rrna_69	97.0	0.848776136249852
GCF_006364675.1	GCF_002101335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020773.1_rrna_53	97.0	0.8505709039197007
GCF_006364675.1	GCF_002768045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPR01000012.1_rrna_23	97.0	0.8388932516088238
GCF_006364675.1	GCF_016482405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENBY010000001.1_rrna_3	97.0	0.846377267387544
GCF_006364675.1	GCF_014397615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VSLY01000043.1_rrna_71	97.0	0.8430403393722392
GCF_006364675.1	GCF_009877245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WWPP01000034.1_rrna_2	97.0	0.8411344202263387
GCF_006364675.1	GCF_016481735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCG010000001.1_rrna_14	97.0	0.8467378562532053
GCF_006364675.1	GCF_016481925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCS010000001.1_rrna_3	97.0	0.849990631106511
GCF_006364675.1	GCF_009183675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WEIP01000075.1_rrna_50	97.0	0.8385099370817937
GCF_006364675.1	GCF_900458735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDR01000002.1_rrna_14	97.0	0.8450728921396724
GCF_006364675.1	GCF_016481805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCF010000001.1_rrna_3	97.0	0.8484723071940116
GCF_006364675.1	GCF_900636355.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134267.1_rrna_3	97.0	0.8475757685483579
GCF_006364675.1	GCF_016482445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENDE010000001.1_rrna_64	97.0	0.8523615507020826
GCF_006364675.1	GCF_016482365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENCA010000001.1_rrna_3	97.0	0.8481442783809567
GCF_006364675.1	GCF_004166345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHIF01000034.1_rrna_74	97.0	0.840405885740384
GCF_006364675.1	GCF_002767815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPI01000002.1_rrna_55	97.0	0.8380043452812032
GCF_006364675.1	GCF_003383995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QQTV01000074.1_rrna_70	97.0	0.8426685762948053
GCF_006364675.1	GCF_002767615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEPD01000069.1_rrna_36	97.0	0.837995986409426
GCF_006364675.1	GCF_004570615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SPOY01000032.1_rrna_62	96.9	0.8429435508309191
GCF_006364675.1	GCF_015235255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADGLE010000032.1_rrna_62	96.9	0.8429435508309191
GCF_006364675.1	GCF_003387955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QKYB01000013.1_rrna_51	96.9	0.8451727243673552
GCF_006364675.1	GCF_003185075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QEIS01000060.1_rrna_23	96.9	0.8454612868877396
GCF_006364675.1	GCF_003185215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QEJA01000043.1_rrna_33	96.9	0.8383376675335067
GCF_006364675.1	GCF_003185365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QEJK01000015.1_rrna_7	96.9	0.8473979212725555
GCF_006364675.1	GCF_003383805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QQPE01000014.1_rrna_17	96.9	0.8400971692033117
GCF_006364675.1	GCF_006382505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGPS01000033.1_rrna_62	96.9	0.8387312647003828
GCF_006364675.1	GCF_006382555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGPX01000009.1_rrna_68	96.9	0.8428379462688875
GCF_006364675.1	GCF_006406245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QGOY01000034.1_rrna_68	96.9	0.8377340750607224
GCF_006364675.1	GCF_900458735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDR01000002.1_rrna_3	96.9	0.8450728921396724
GCF_006364675.1	GCF_900458735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDR01000002.1_rrna_64	96.9	0.8450728921396724
GCF_006364675.1	GCF_900458735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDR01000002.1_rrna_67	96.9	0.8450728921396724
GCF_006364675.1	GCF_004307335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035740.1_rrna_23	96.9	0.8479206653870761
GCF_006364675.1	GCF_004307355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035741.1_rrna_68	96.9	0.8515102605487664
GCF_006364675.1	GCF_004307375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035742.1_rrna_12	96.9	0.847966606196171
GCF_006364675.1	GCF_900187075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906462.1_rrna_62	96.9	0.8386839788117234
GCF_006364675.1	GCF_004307355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035741.1_rrna_5	96.9	0.8515102605487664
GCF_006364675.1	GCF_001743185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MIZJ01000029.1_rrna_69	96.9	0.9730622475039084
GCF_006364675.1	GCF_003311215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PTEB01000043.1_rrna_60	96.9	0.9907607533719622
GCF_006364675.1	GCF_016127055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065980.1_rrna_17	96.9	0.8505118935792699
GCF_006364675.1	GCF_016127055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065980.1_rrna_26	96.9	0.8505118935792699
GCF_006364675.1	GCF_016127055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065980.1_rrna_37	96.9	0.8505118935792699
GCF_006364675.1	GCF_004320075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SEZY01000001.1_rrna_74	96.9	0.8390597823386174
GCF_006364675.1	GCF_004322625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SEZW01000001.1_rrna_12	96.9	0.8421102943285124
GCF_006364675.1	GCF_004794815.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039747.1_rrna_82	96.9	0.8477628129802043
GCF_006364675.1	GCF_007833515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030374.1_rrna_68	96.9	0.8486891722032681
GCF_006364675.1	GCF_007833535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030715.1_rrna_43	96.9	0.8485190885877737
GCF_006364675.1	GCF_016481265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENBQ010000008.1_rrna_3	96.9	0.8496326277598498
GCF_006364675.1	GCF_016481265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAENBQ010000008.1_rrna_17	96.9	0.8496326277598498
