query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_009831375.1	GCF_008281175.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036524.1_rrna_15	92.9	0.8310679054829089
GCF_009831375.1	GCF_900120345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635479.1_rrna_37	92.9	0.837765399009424
GCF_009831375.1	GCF_013303185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQF010000064.1_rrna_52	92.9	0.8624873609706775
GCF_009831375.1	GCF_001940165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJHW01000008.1_rrna_62	92.9	0.8810596461589
GCF_009831375.1	GCF_000421505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ATXD01000006.1_rrna_3	92.9	0.8517579149903796
GCF_009831375.1	GCF_000421505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ATXD01000006.1_rrna_30	92.9	0.8517579149903796
GCF_009831375.1	GCF_000421505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ATXD01000010.1_rrna_67	92.9	0.8517579149903796
GCF_009831375.1	GCF_005845155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SPGT01000049.1_rrna_49	92.9	0.8725084304363794
GCF_009831375.1	GCF_001404655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYYH01000005.1_rrna_46	92.9	0.8492614192669533
GCF_009831375.1	GCF_902362395.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIWK010000005.1_rrna_46	92.9	0.8492614192669533
GCF_009831375.1	GCF_005844705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SPGN01000190.1_rrna_29	92.9	0.9058903182125931
GCF_009831375.1	GCF_000732605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPME01000066.1_rrna_77	92.9	0.8353805394990366
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_45	92.9	0.826204656199242
GCF_009831375.1	GCF_000526995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AZUI01000001.1_rrna_41	92.9	0.8421297372704022
GCF_009831375.1	GCF_003466005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSBM01000045.1_rrna_63	92.8	0.8927058823529412
GCF_009831375.1	GCF_000158075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_GG657593.1_rrna_8	92.8	0.8939489442168295
GCF_009831375.1	GCF_002222595.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022413.2_rrna_2	92.8	0.9674977184103543
GCF_009831375.1	GCF_005844135.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SPFR01000039.1_rrna_42	92.8	0.8419155246471671
GCF_009831375.1	GCF_015560185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMRI010000049.1_rrna_46	92.8	0.8725084304363794
GCF_009831375.1	GCF_900120345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635479.1_rrna_30	92.8	0.837765399009424
GCF_009831375.1	GCF_900120345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635479.1_rrna_56	92.8	0.837765399009424
GCF_009831375.1	GCF_003479105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUGO01000004.1_rrna_56	92.8	0.9221453149075116
GCF_009831375.1	GCF_003473685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUCK01000052.1_rrna_45	92.8	0.8804254386704199
GCF_009831375.1	GCF_003481425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULD01000006.1_rrna_46	92.8	0.8986655493340444
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_6	92.8	0.8939909407259083
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_16	92.8	0.8939909407259083
GCF_009831375.1	GCF_013302795.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQQ010000078.1_rrna_64	92.8	0.9074652373184184
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_6	92.8	0.8939909407259083
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_16	92.8	0.8939909407259083
GCF_009831375.1	GCF_013300205.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUE010000054.1_rrna_44	92.8	0.9127973524435155
GCF_009831375.1	GCF_013300325.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUH010000100.1_rrna_1	92.8	0.916222108827759
GCF_009831375.1	GCF_902364755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJFB010000001.1_rrna_2	92.8	0.9085335134150132
GCF_009831375.1	GCF_001940225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJID01000001.1_rrna_3	92.8	0.8696577899836455
GCF_009831375.1	GCF_001940165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJHW01000015.1_rrna_90	92.8	0.8810596461589
GCF_009831375.1	GCF_003480695.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUJP01000001.1_rrna_2	92.8	0.9085335134150132
GCF_009831375.1	GCF_003480905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUJK01000001.1_rrna_2	92.8	0.9114149938872895
GCF_009831375.1	GCF_015548065.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMWI010000190.1_rrna_27	92.8	0.9058903182125931
GCF_009831375.1	GCF_000421505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ATXD01000010.1_rrna_78	92.8	0.8517579149903796
GCF_009831375.1	GCF_013304445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITA010000051.1_rrna_49	92.8	0.9161640660213346
GCF_009831375.1	GCF_003287895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP030280.1_rrna_48	92.8	0.8892372126851167
GCF_009831375.1	GCF_900111235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOJI01000044.1_rrna_39	92.8	0.8767616661446915
GCF_009831375.1	GCF_015550395.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNAU010000039.1_rrna_39	92.8	0.8419155246471671
GCF_009831375.1	GCF_002234575.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022464.2_rrna_13	92.8	0.9255912539045069
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_80	92.8	0.8907461840847115
GCF_009831375.1	GCF_000371705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851182.1_rrna_68	92.8	0.9152359688967588
GCF_009831375.1	GCF_014290215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOOS010000019.1_rrna_29	92.8	0.8753941055517478
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_2	92.8	0.937973811164714
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_28	92.8	0.937973811164714
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_34	92.8	0.9380235393913688
GCF_009831375.1	GCF_013304125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISQ010000105.1_rrna_3	92.8	0.942775326260445
GCF_009831375.1	GCF_013304155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISR010000106.1_rrna_3	92.8	0.9430136729724667
GCF_009831375.1	GCF_902374585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABKQO010000023.1_rrna_81	92.8	0.9349345408012599
GCF_009831375.1	GCF_000234155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JH376892.1_rrna_81	92.8	0.9349345408012599
GCF_009831375.1	GCF_000371605.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851121.1_rrna_67	92.8	0.9220519302680782
GCF_009831375.1	GCF_000371585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851053.1_rrna_21	92.8	0.8511199754525929
GCF_009831375.1	GCF_000371565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851068.1_rrna_14	92.8	0.915040825096691
GCF_009831375.1	GCF_000371545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851029.1_rrna_28	92.8	0.8696316918442791
GCF_009831375.1	GCF_000371505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851010.1_rrna_74	92.8	0.9267483248255158
GCF_009831375.1	GCF_000371485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850974.1_rrna_69	92.8	0.8761745667153894
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850936.1_rrna_21	92.8	0.8920543112642547
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850936.1_rrna_32	92.8	0.8920543112642547
GCF_009831375.1	GCF_001405635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYXY01000021.1_rrna_58	92.8	0.8443349753694581
GCF_009831375.1	GCF_001404555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZBB01000008.1_rrna_45	92.8	0.8974123193286018
GCF_009831375.1	GCF_001405555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYYV01000001.1_rrna_3	92.8	0.909763521835521
GCF_009831375.1	GCF_013282095.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BLTJ01000035.1_rrna_75	92.8	0.9176984927695742
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_21	92.8	0.8231762233563494
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_68	92.8	0.8231762233563494
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_49	92.8	0.826204656199242
GCF_009831375.1	GCF_002159995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFJS01000060.1_rrna_56	92.8	0.8558435791826797
GCF_009831375.1	GCF_002270485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NQOG01000055.1_rrna_57	92.8	0.8554699862854731
GCF_009831375.1	GCF_016586355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BLYI01000073.1_rrna_78	92.8	0.8809595133304146
GCF_009831375.1	GCF_900120345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635479.1_rrna_45	92.8	0.837765399009424
GCF_009831375.1	GCF_003478705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFX01000034.1_rrna_33	92.8	0.8785523526664352
GCF_009831375.1	GCF_000154545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS547024.1_rrna_38	92.8	0.919858375627684
GCF_009831375.1	GCF_013301115.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITR010000065.1_rrna_47	92.8	0.9215022744923999
GCF_009831375.1	GCF_001940165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_MJHW01000006.1_rrna_23	92.8	0.8810596461589
GCF_009831375.1	GCF_003460565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTVL01000008.1_rrna_64	92.8	0.9259937542281962
GCF_009831375.1	GCF_000421505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ATXD01000006.1_rrna_17	92.8	0.8517579149903796
GCF_009831375.1	GCF_900105615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT630003.1_rrna_36	92.8	0.8250741839762611
GCF_009831375.1	GCF_900105615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT630003.1_rrna_79	92.8	0.8250741839762611
GCF_009831375.1	GCF_902375545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABKUK010000006.1_rrna_43	92.7	0.9235375403040074
GCF_009831375.1	GCF_000371725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851187.1_rrna_62	92.7	0.9163496467492349
GCF_009831375.1	GCF_014287435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPG010000006.1_rrna_56	92.7	0.8918449277967524
GCF_009831375.1	GCF_002160825.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFLI01000004.1_rrna_34	92.7	0.9258884958733367
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_50	92.7	0.9380235393913688
GCF_009831375.1	GCF_000371585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851058.1_rrna_65	92.7	0.8511199754525929
GCF_009831375.1	GCF_000371565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851081.1_rrna_46	92.7	0.915040825096691
GCF_009831375.1	GCF_000371505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850985.1_rrna_38	92.7	0.9267483248255158
GCF_009831375.1	GCF_000371485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850966.1_rrna_17	92.7	0.8761745667153894
GCF_009831375.1	GCF_000371405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB850936.1_rrna_44	92.7	0.8920543112642547
GCF_009831375.1	GCF_004123145.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SDKC01000001.1_rrna_18	92.7	0.8423441893158388
GCF_009831375.1	GCF_001404955.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYZM01000004.1_rrna_40	92.7	0.8947621850088278
GCF_009831375.1	GCF_001406335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZAL01000009.1_rrna_38	92.7	0.9069056563651828
GCF_009831375.1	GCF_013300905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAINI010000097.1_rrna_71	92.7	0.9252860598800532
GCF_009831375.1	GCF_900185635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FYAL01000019.1_rrna_53	92.7	0.8445670080939761
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_33	92.7	0.8272400359604435
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_57	92.7	0.826204656199242
GCF_009831375.1	GCF_002797975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PGET01000001.1_rrna_93	92.7	0.826204656199242
GCF_009831375.1	GCF_003464815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRZR01000010.1_rrna_4	92.7	0.8765372599493109
GCF_009831375.1	GCF_002161355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFHL01000016.1_rrna_19	92.7	0.8367167930368484
GCF_009831375.1	GCF_009677665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKYZ01000001.1_rrna_13	92.7	0.8926408734301823
GCF_009831375.1	GCF_009677655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKYY01000001.1_rrna_9	92.7	0.8928902304175009
GCF_009831375.1	GCF_009677685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKYX01000004.1_rrna_56	92.7	0.8928762720942689
GCF_009831375.1	GCF_009677635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKYW01000011.1_rrna_9	92.7	0.892653843849242
GCF_009831375.1	GCF_009677585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKYV01000001.1_rrna_11	92.7	0.8928902304175009
GCF_009831375.1	GCF_009678905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKYU01000002.1_rrna_24	92.7	0.8925668339349121
GCF_009831375.1	GCF_009678895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKYT01000010.1_rrna_1	92.7	0.892902841839012
GCF_009831375.1	GCF_902167935.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABHNX010000142.1_rrna_27	92.7	0.9249464359950114
GCF_009831375.1	GCF_015557635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNOP010000032.1_rrna_35	92.7	0.9085766089313889
GCF_009831375.1	GCF_000154545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS547028.1_rrna_16	92.7	0.919858375627684
GCF_009831375.1	GCF_000876135.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JYFK01000107.1_rrna_53	92.7	0.8692178056717805
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_95	92.7	0.8939909407259083
GCF_009831375.1	GCF_013302545.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQD010000068.1_rrna_55	92.7	0.8946045175193551
GCF_009831375.1	GCF_013302565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQG010000069.1_rrna_56	92.7	0.8949089874857793
GCF_009831375.1	GCF_013302645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQJ010000079.1_rrna_54	92.7	0.8635177749041494
GCF_009831375.1	GCF_013302665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQK010000075.1_rrna_52	92.7	0.8638414217361585
GCF_009831375.1	GCF_013303225.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIQC010000074.1_rrna_62	92.7	0.8944397909935782
GCF_009831375.1	GCF_013304505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITC010000060.1_rrna_59	92.7	0.8366312545616739
GCF_009831375.1	GCF_013304555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITB010000085.1_rrna_58	92.7	0.8957662030427866
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_95	92.7	0.8939909407259083
GCF_009831375.1	GCF_003462165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTYM01000008.1_rrna_62	92.7	0.9095896469299862
GCF_009831375.1	GCF_000526575.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAGI01000002.1_rrna_65	92.7	0.8210320052253429
GCF_009831375.1	GCF_000585315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JFBV01000001.1_rrna_14	92.7	0.8286925522690047
GCF_009831375.1	GCF_000585315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JFBV01000001.1_rrna_46	92.7	0.8286925522690047
GCF_009831375.1	GCF_000526575.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAGI01000002.1_rrna_76	92.7	0.8210320052253429
GCF_009831375.1	GCF_003287895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP030280.1_rrna_10	92.7	0.8892372126851167
GCF_009831375.1	GCF_003433765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVEN01000014.1_rrna_19	92.7	0.9254438760156485
GCF_009831375.1	GCF_002234575.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP022464.2_rrna_77	92.7	0.9255912539045069
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_29	92.7	0.8907461840847115
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_52	92.7	0.8907461840847115
GCF_009831375.1	GCF_013112035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP053229.1_rrna_67	92.7	0.8907461840847115
GCF_009831375.1	GCF_000154365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS480694.1_rrna_33	92.7	0.9227386427822157
GCF_009831375.1	GCF_000371525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851048.1_rrna_63	92.7	0.9476060369502992
GCF_009831375.1	GCF_000371525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851048.1_rrna_74	92.7	0.9476060369502992
GCF_009831375.1	GCF_000371525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851049.1_rrna_88	92.7	0.9476060369502992
GCF_009831375.1	GCF_003011855.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PXXN02000041.1_rrna_53	92.7	0.8677436991455924
GCF_009831375.1	GCF_014297335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOQH010000017.1_rrna_68	92.7	0.9060238386671262
GCF_009831375.1	GCF_006538465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_BJLB01000001.1_rrna_34	92.7	0.937973811164714
GCF_009831375.1	GCF_012273195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP050964.1_rrna_20	92.7	0.9380235393913688
GCF_009831375.1	GCF_000371565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851073.1_rrna_27	92.7	0.915040825096691
GCF_009831375.1	GCF_001404835.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZAU01000010.1_rrna_18	92.7	0.9018978930020733
GCF_009831375.1	GCF_001405715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYXT01000032.1_rrna_68	92.7	0.895390372512332
GCF_009831375.1	GCF_004123145.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SDKC01000001.1_rrna_42	92.7	0.8423441893158388
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000018.1_rrna_7	92.7	0.9414372112242215
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000009.1_rrna_82	92.7	0.9414372112242215
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_29	92.7	0.8272400359604435
GCF_009831375.1	GCF_001517465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FBWO01000165.1_rrna_64	92.7	0.8945288121489494
GCF_009831375.1	GCF_000371565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KB851105.1_rrna_77	92.6	0.915040825096691
GCF_009831375.1	GCF_003460505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTVG01000004.1_rrna_29	92.6	0.9154911008569545
GCF_009831375.1	GCF_002959675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PUEM01000006.1_rrna_20	92.6	0.9255912539045069
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_60	92.6	0.8939909407259083
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_60	92.6	0.8939909407259083
GCF_009831375.1	GCF_003287895.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP030280.1_rrna_19	92.6	0.8892372126851167
GCF_009831375.1	GCF_013299965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIND010000106.1_rrna_3	92.6	0.9429200224761192
GCF_009831375.1	GCF_015669475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPAG010000243.1_rrna_35	92.6	0.9020347080323481
GCF_009831375.1	GCF_001078445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KQ235944.1_rrna_88	92.6	0.8794178794178794
GCF_009831375.1	GCF_000526575.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAGI01000002.1_rrna_84	92.6	0.8210320052253429
GCF_009831375.1	GCF_000585315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JFBV01000001.1_rrna_36	92.6	0.8286925522690047
GCF_009831375.1	GCF_000585315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JFBV01000001.1_rrna_50	92.6	0.8286925522690047
GCF_009831375.1	GCF_001406815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CVRR01000056.1_rrna_53	92.6	0.9046345179463559
GCF_009831375.1	GCF_014131675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP036345.1_rrna_3	92.6	0.8725022050548983
GCF_009831375.1	GCF_902362985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIYM010000008.1_rrna_61	92.6	0.880297733167926
GCF_009831375.1	GCF_000154305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS499725.1_rrna_58	92.6	0.8756047378079297
GCF_009831375.1	GCF_002160985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFLQ01000047.1_rrna_50	92.6	0.8364846042142073
GCF_009831375.1	GCF_900447015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UAVW01000001.1_rrna_33	92.6	0.9414372112242215
GCF_009831375.1	GCF_900105215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FOIP01000001.1_rrna_53	92.6	0.8272400359604435
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_2	92.6	0.8231762233563494
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_13	92.6	0.8231762233563494
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_25	92.6	0.8231762233563494
GCF_009831375.1	GCF_900461315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UFXF01000001.1_rrna_81	92.6	0.8231762233563494
GCF_009831375.1	GCF_902385905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABMHH010000310.1_rrna_75	92.6	0.8928446771378709
GCF_009831375.1	GCF_003468625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSIQ01000081.1_rrna_45	92.6	0.9171210854228744
GCF_009831375.1	GCF_013304085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISN010000017.1_rrna_15	92.6	0.8798559146632702
GCF_009831375.1	GCF_014467075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023027.1_rrna_37	92.6	0.8725022050548983
GCF_009831375.1	GCF_015556085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNLR010000058.1_rrna_60	92.6	0.9271630187911728
GCF_009831375.1	GCF_015558345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMNW010000043.1_rrna_61	92.6	0.9387366650436014
GCF_009831375.1	GCF_001078425.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_KQ235850.1_rrna_43	92.6	0.9235375403040074
GCF_009831375.1	GCF_003473825.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUCW01000010.1_rrna_8	92.6	0.8822102241662111
GCF_009831375.1	GCF_003478275.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUEY01000011.1_rrna_23	92.6	0.8673967614686491
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_58	92.6	0.8939909407259083
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_76	92.6	0.8939909407259083
